Date,Ticker,Asset,Open,High,Low,Close,Adj_Close,Volume,Dividends,Stock_Splits,Log_Return,Squared_Return,Target_Date,Target_Squared_Return,Role,Forecast_Horizon,Split
2010-12-20,JNJ,Johnson & Johnson,62.540000915527344,62.650001525878906,62.22999954223633,62.4900016784668,39.98380279541016,8907000,0.0,0.0,-0.0799374047461594,0.0063899886775513,2010-12-21,0.0577678086473119,Stock,1,Train
2010-12-21,JNJ,Johnson & Johnson,62.790000915527344,62.79999923706055,62.279998779296875,62.34000015258789,39.8878173828125,7908200,0.0,0.0,-0.2403493470915034,0.0577678086473119,2010-12-22,0.2648509985296906,Stock,1,Train
2010-12-22,JNJ,Johnson & Johnson,62.33000183105469,62.400001525878906,61.91999816894531,62.02000045776367,39.683067321777344,8850100,0.0,0.0,-0.5146367636787044,0.2648509985296906,2010-12-23,0.1370403439074277,Stock,1,Train
2010-12-23,JNJ,Johnson & Johnson,62.02000045776367,62.459999084472656,62.02000045776367,62.25,39.83024215698242,7229500,0.0,0.0,0.3701896053476215,0.1370403439074277,2010-12-27,0.2656291468169979,Stock,1,Train
2010-12-27,JNJ,Johnson & Johnson,62.189998626708984,62.2400016784668,61.81999969482422,61.93000030517578,39.62548828125,5163700,0.0,0.0,-0.5153922261899164,0.2656291468169979,2010-12-28,0.0374703875137126,Stock,1,Train
2010-12-28,JNJ,Johnson & Johnson,62.060001373291016,62.29999923706055,61.900001525878906,62.04999923706055,39.702266693115234,6354200,0.0,0.0,0.1935726930992919,0.0374703875137126,2010-12-29,0.0165949568030032,Stock,1,Train
2010-12-29,JNJ,Johnson & Johnson,62.119998931884766,62.439998626708984,62.11000061035156,62.130001068115234,39.75344467163086,4968700,0.0,0.0,0.1288214143805419,0.0165949568030032,2010-12-30,0.0938074461939307,Stock,1,Train
2010-12-30,JNJ,Johnson & Johnson,62.099998474121094,62.189998626708984,61.900001525878906,61.939998626708984,39.631874084472656,5770100,0.0,0.0,-0.3062800127235383,0.0938074461939307,2010-12-31,0.0211383446300707,Stock,1,Train
2010-12-31,JNJ,Johnson & Johnson,61.900001525878906,62.09000015258789,61.75,61.849998474121094,39.57429504394531,4981400,0.0,0.0,-0.1453903182129769,0.0211383446300707,2011-01-03,2.4215378592389527,Stock,1,Train
2011-01-03,JNJ,Johnson & Johnson,62.630001068115234,63.18000030517578,62.529998779296875,62.81999969482422,40.19493865966797,14894800,0.0,0.0,1.5561291267883115,2.4215378592389527,2011-01-04,0.7058620959788577,Stock,1,Train
2011-01-04,JNJ,Johnson & Johnson,63.130001068115234,63.349998474121094,62.75,63.349998474121094,40.534061431884766,12346300,0.0,0.0,0.8401559950264342,0.7058620959788577,2011-01-05,0.0039914321780224,Stock,1,Train
2011-01-05,JNJ,Johnson & Johnson,63.40999984741211,63.540000915527344,62.95000076293945,63.310001373291016,40.50846099853515,11837900,0.0,0.0,-0.0631777823132664,0.0039914321780224,2011-01-06,0.0249882930917176,Stock,1,Train
2011-01-06,JNJ,Johnson & Johnson,63.43000030517578,63.529998779296875,62.900001525878906,63.209999084472656,40.44447708129883,7606000,0.0,0.0,-0.1580768581789176,0.0249882930917176,2011-01-07,0.940365896674596,Stock,1,Train
2011-01-07,JNJ,Johnson & Johnson,63.20000076293945,63.25,62.560001373291016,62.599998474121094,40.05417251586914,11084800,0.0,0.0,-0.969724649926254,0.940365896674596,2011-01-10,0.4975200886336199,Stock,1,Train
2011-01-10,JNJ,Johnson & Johnson,62.290000915527344,62.400001525878906,62.0,62.15999984741211,39.77264404296875,9775000,0.0,0.0,-0.7053510392943502,0.4975200886336199,2011-01-11,0.0312658386317468,Stock,1,Train
2011-01-11,JNJ,Johnson & Johnson,62.220001220703125,62.349998474121094,62.0,62.27000045776367,39.84303283691406,7372800,0.0,0.0,0.1768214880373615,0.0312658386317468,2011-01-12,0.135937132130256,Stock,1,Train
2011-01-12,JNJ,Johnson & Johnson,62.45000076293945,62.880001068115234,62.31999969482422,62.5,39.990203857421875,8312700,0.0,0.0,0.3686965312153832,0.135937132130256,2011-01-13,0.4275083130926692,Stock,1,Train
2011-01-13,JNJ,Johnson & Johnson,62.560001373291016,62.97999954223633,62.349998474121094,62.90999984741211,40.252532958984375,9489700,0.0,0.0,0.6538411986810476,0.4275083130926692,2011-01-14,0.3293583647808574,Stock,1,Train
2011-01-14,JNJ,Johnson & Johnson,62.95000076293945,62.970001220703125,62.25,62.54999923706055,40.022186279296875,11274700,0.0,0.0,-0.5738975211489046,0.3293583647808574,2011-01-18,0.5213203066784426,Stock,1,Train
2011-01-18,JNJ,Johnson & Johnson,62.220001220703125,62.59000015258789,62.0099983215332,62.099998474121094,39.734256744384766,13944900,0.0,0.0,-0.722025142691335,0.5213203066784426,2011-01-19,0.5446278497077688,Stock,1,Train
2011-01-19,JNJ,Johnson & Johnson,62.04999923706055,62.61000061035156,62.0099983215332,62.560001373291016,40.0285758972168,9596700,0.0,0.0,0.7379890579864777,0.5446278497077688,2011-01-20,0.2288576468001295,Stock,1,Train
2011-01-20,JNJ,Johnson & Johnson,62.72999954223633,63.099998474121094,62.540000915527344,62.86000061035156,40.22052764892578,11518600,0.0,0.0,0.4783906842739828,0.2288576468001295,2011-01-21,0.1015522907274281,Stock,1,Train
2011-01-21,JNJ,Johnson & Johnson,63.25,63.25,62.459999084472656,62.65999984741211,40.092559814453125,12932200,0.0,0.0,-0.3186727015723626,0.1015522907274281,2011-01-24,0.4965239529665009,Stock,1,Train
2011-01-24,JNJ,Johnson & Johnson,62.560001373291016,62.720001220703125,62.15999984741211,62.220001220703125,39.81104278564453,11373000,0.0,0.0,-0.7046445578917792,0.4965239529665009,2011-01-25,3.419710874864746,Stock,1,Train
2011-01-25,JNJ,Johnson & Johnson,60.88999938964844,61.630001068115234,60.709999084472656,61.08000183105469,39.08160400390625,28056700,0.0,0.0,-1.8492460287546235,3.419710874864746,2011-01-26,0.622442393394868,Stock,1,Train
2011-01-26,JNJ,Johnson & Johnson,61.18000030517578,61.25,60.599998474121094,60.599998474121094,38.77448272705078,20262100,0.0,0.0,-0.7889501843556841,0.622442393394868,2011-01-27,0.0174084492728543,Stock,1,Train
2011-01-27,JNJ,Johnson & Johnson,60.63999938964844,61.040000915527344,60.599998474121094,60.68000030517578,38.82567596435547,11219500,0.0,0.0,0.1319410825817885,0.0174084492728543,2011-01-28,1.232713378447546,Stock,1,Train
2011-01-28,JNJ,Johnson & Johnson,60.90999984741211,61.0,60.0,60.0099983215332,38.39698791503906,15298800,0.0,0.0,-1.1102762622192488,1.232713378447546,2011-01-31,0.1606010994027792,Stock,1,Train
2011-01-31,JNJ,Johnson & Johnson,60.15999984741211,60.220001220703125,59.689998626708984,59.77000045776367,38.2434196472168,19056200,0.0,0.0,-0.4007506698719034,0.1606010994027792,2011-02-01,2.040810554334394,Stock,1,Train
2011-02-01,JNJ,Johnson & Johnson,59.70000076293945,60.7400016784668,59.70000076293945,60.630001068115234,38.79367446899414,14780500,0.0,0.0,1.4285694083013236,2.040810554334394,2011-02-02,0.0002706834198882,Stock,1,Train
2011-02-02,JNJ,Johnson & Johnson,60.459999084472656,60.7599983215332,60.279998779296875,60.619998931884766,38.78729248046875,9994200,0.0,0.0,-0.0164524593872252,0.0002706834198882,2011-02-03,0.0878922992550935,Stock,1,Train
2011-02-03,JNJ,Johnson & Johnson,60.65999984741211,60.970001220703125,60.59000015258789,60.79999923706055,38.9024543762207,10078900,0.0,0.0,0.2964663543390607,0.0878922992550935,2011-02-04,0.0043263885268104,Stock,1,Train
2011-02-04,JNJ,Johnson & Johnson,60.939998626708984,60.9900016784668,60.650001525878906,60.84000015258789,38.92805099487305,9725500,0.0,0.0,0.065775288116514,0.0043263885268104,2011-02-07,0.0024293461705243,Stock,1,Train
2011-02-07,JNJ,Johnson & Johnson,60.880001068115234,60.9900016784668,60.650001525878906,60.869998931884766,38.947242736816406,8217000,0.0,0.0,0.0492883979301858,0.0024293461705243,2011-02-08,0.0132137342919672,Stock,1,Train
2011-02-08,JNJ,Johnson & Johnson,60.939998626708984,60.9900016784668,60.75,60.939998626708984,38.99203872680664,7867600,0.0,0.0,0.1149510082251011,0.0132137342919672,2011-02-09,0.0097036986910863,Stock,1,Train
2011-02-09,JNJ,Johnson & Johnson,60.93000030517578,60.939998626708984,60.63999938964844,60.880001068115234,38.95364761352539,8541500,0.0,0.0,-0.0985073534873735,0.0097036986910863,2011-02-10,0.0067371083937986,Stock,1,Train
2011-02-10,JNJ,Johnson & Johnson,60.63999938964844,61.06999969482422,60.41999816894531,60.93000030517578,38.985633850097656,8627500,0.0,0.0,0.0820798903130277,0.0067371083937986,2011-02-11,0.1430317124277194,Stock,1,Train
2011-02-11,JNJ,Johnson & Johnson,60.7400016784668,61.16999816894531,60.5099983215332,60.70000076293945,38.838470458984375,9630800,0.0,0.0,-0.3781953363378763,0.1430317124277194,2011-02-14,0.0,Stock,1,Train
2011-02-14,JNJ,Johnson & Johnson,60.689998626708984,60.97999954223633,60.650001525878906,60.70000076293945,38.838470458984375,8130800,0.0,0.0,0.0,0.0,2011-02-15,0.0173865978553617,Stock,1,Train
2011-02-15,JNJ,Johnson & Johnson,60.599998474121094,60.70000076293945,60.47999954223633,60.619998931884766,38.78729248046875,8572800,0.0,0.0,-0.1318582490986503,0.0173865978553617,2011-02-16,0.0272538461691405,Stock,1,Train
2011-02-16,JNJ,Johnson & Johnson,60.61000061035156,60.7400016784668,60.5,60.52000045776367,38.72331237792969,9426400,0.0,0.0,-0.1650873894915676,0.0272538461691405,2011-02-17,0.198129918830617,Stock,1,Train
2011-02-17,JNJ,Johnson & Johnson,60.369998931884766,60.93000030517578,60.33000183105469,60.790000915527344,38.89606094360352,7133700,0.0,0.0,0.4451178707158555,0.198129918830617,2011-02-18,0.2756382947342291,Stock,1,Train
2011-02-18,JNJ,Johnson & Johnson,60.88999938964844,61.220001220703125,60.54999923706055,61.11000061035156,39.100807189941406,12393000,0.0,0.0,0.5250126614989672,0.2756382947342291,2011-02-22,0.5709543944970185,Stock,1,Train
2011-02-22,JNJ,Johnson & Johnson,60.68000030517578,60.9900016784668,60.45000076293945,60.650001525878906,38.80646896362305,11050500,0.0,0.0,-0.7556152423667871,0.5709543944970185,2011-02-23,0.1845225185281292,Stock,1,Train
2011-02-23,JNJ,Johnson & Johnson,60.7599983215332,61.08000183105469,60.369998931884766,60.38999938964844,38.64012908935547,12100300,0.0,0.0,-0.4295608438022828,0.1845225185281292,2011-02-24,0.0538805530999756,Stock,1,Train
2011-02-24,JNJ,Johnson & Johnson,60.470001220703125,60.5,60.029998779296875,60.25,38.550540924072266,11766700,0.0,0.0,-0.2321218496823933,0.0538805530999756,2011-02-25,0.0137566278444437,Stock,1,Train
2011-02-25,JNJ,Johnson & Johnson,59.91999816894531,59.95000076293945,59.36000061035156,59.63999938964844,38.50535202026367,11863700,0.54,0.0,-0.1172886518144176,0.0137566278444437,2011-02-28,8.841332909123587,Stock,1,Train
2011-02-28,JNJ,Johnson & Johnson,59.93000030517578,61.45000076293945,59.77000045776367,61.439998626708984,39.667476654052734,20031000,0.0,0.0,2.973437893940882,8.841332909123587,2011-03-01,1.468301063769313,Stock,1,Train
2011-03-01,JNJ,Johnson & Johnson,61.25,61.5,60.599998474121094,60.70000076293945,39.18971252441406,14035300,0.0,0.0,-1.2117347332520072,1.468301063769313,2011-03-02,0.0327905580416839,Stock,1,Train
2011-03-02,JNJ,Johnson & Johnson,60.5,60.93000030517578,60.36000061035156,60.810001373291016,39.2607421875,10264600,0.0,0.0,0.1810816336398695,0.0327905580416839,2011-03-03,0.1551418811583156,Stock,1,Train
2011-03-03,JNJ,Johnson & Johnson,61.119998931884766,61.20000076293945,60.810001373291016,61.04999923706055,39.41568756103515,7802700,0.0,0.0,0.3938805417360898,0.1551418811583156,2011-03-04,0.0002677923012551,Stock,1,Train
2011-03-04,JNJ,Johnson & Johnson,61.290000915527344,61.290000915527344,60.34000015258789,61.060001373291016,39.42213821411133,11432700,0.0,0.0,0.0163643607041384,0.0002677923012551,2011-03-07,1.1810105160679454,Stock,1,Train
2011-03-07,JNJ,Johnson & Johnson,61.09000015258789,61.099998474121094,60.29999923706055,60.400001525878906,38.99604034423828,9584000,0.0,0.0,-1.0867430773038975,1.1810105160679454,2011-03-08,0.2620362030316553,Stock,1,Train
2011-03-08,JNJ,Johnson & Johnson,60.47999954223633,60.9900016784668,60.34000015258789,60.709999084472656,39.196170806884766,8881800,0.0,0.0,0.5118947186987334,0.2620362030316553,2011-03-09,0.2620362030316537,Stock,1,Train
2011-03-09,JNJ,Johnson & Johnson,60.7400016784668,61.060001373291016,60.31999969482422,60.400001525878906,38.99604034423828,10082600,0.0,0.0,-0.5118947186987318,0.2620362030316537,2011-03-10,1.733400884428085,Stock,1,Train
2011-03-10,JNJ,Johnson & Johnson,60.13999938964844,60.29999923706055,59.400001525878906,59.61000061035156,38.48598861694336,14852300,0.0,0.0,-1.3165868313286766,1.733400884428085,2011-03-11,0.0179794879749168,Stock,1,Train
2011-03-11,JNJ,Johnson & Johnson,59.2400016784668,59.869998931884766,59.11000061035156,59.689998626708984,38.537628173828125,10426600,0.0,0.0,0.1340876130554827,0.0179794879749168,2011-03-14,0.8885341728558487,Stock,1,Train
2011-03-14,JNJ,Johnson & Johnson,59.4900016784668,59.4900016784668,58.91999816894531,59.130001068115234,38.17607116699219,11775000,0.0,0.0,-0.942620906226808,0.8885341728558487,2011-03-15,1.2217495480023766,Stock,1,Train
2011-03-15,JNJ,Johnson & Johnson,58.790000915527344,58.84000015258789,58.02000045776367,58.47999954223633,37.75642395019531,16016800,0.0,0.0,-1.1053278011532943,1.2217495480023766,2011-03-16,1.9939941484990955,Stock,1,Train
2011-03-16,JNJ,Johnson & Johnson,58.56999969482422,58.56999969482422,57.5,57.65999984741211,37.22701644897461,16995600,0.0,0.0,-1.412088576718577,1.9939941484990955,2011-03-17,0.6589748475629994,Stock,1,Train
2011-03-17,JNJ,Johnson & Johnson,58.209999084472656,58.380001068115234,57.900001525878906,58.130001068115234,37.53044509887695,12456000,0.0,0.0,0.8117726575606001,0.6589748475629994,2011-03-18,0.5685804909290444,Stock,1,Train
2011-03-18,JNJ,Johnson & Johnson,58.560001373291016,58.689998626708984,58.099998474121094,58.56999969482422,37.814510345458984,14371900,0.0,0.0,0.754042764655324,0.5685804909290444,2011-03-21,0.1962194111269159,Stock,1,Train
2011-03-21,JNJ,Johnson & Johnson,58.66999816894531,59.15999984741211,58.66999816894531,58.83000183105469,37.98238754272461,10692700,0.0,0.0,0.4429666027218259,0.1962194111269159,2011-03-22,0.0046248749486843,Stock,1,Train
2011-03-22,JNJ,Johnson & Johnson,58.79999923706055,59.150001525878906,58.70000076293945,58.790000915527344,37.956565856933594,10151800,0.0,0.0,-0.0680064331419045,0.0046248749486843,2011-03-23,0.0141932043097162,Stock,1,Train
2011-03-23,JNJ,Johnson & Johnson,58.720001220703125,58.88999938964844,58.5,58.720001220703125,37.911373138427734,9899800,0.0,0.0,-0.1191352353828046,0.0141932043097162,2011-03-24,0.2772568962007685,Stock,1,Train
2011-03-24,JNJ,Johnson & Johnson,58.97999954223633,59.08000183105469,58.72999954223633,59.029998779296875,38.11152267456055,8655800,0.0,0.0,0.5265518931698646,0.2772568962007685,2011-03-25,0.0071833482745808,Stock,1,Train
2011-03-25,JNJ,Johnson & Johnson,59.0099983215332,59.09000015258789,58.650001525878906,58.97999954223633,38.0792350769043,8077400,0.0,0.0,-0.0847546357114512,0.0071833482745808,2011-03-28,0.1934890822834648,Stock,1,Train
2011-03-28,JNJ,Johnson & Johnson,58.97999954223633,59.29999923706055,58.97999954223633,59.2400016784668,38.24710464477539,8382500,0.0,0.0,0.4398739390819429,0.1934890822834648,2011-03-29,0.0011415637049984,Stock,1,Train
2011-03-29,JNJ,Johnson & Johnson,58.97999954223633,59.310001373291016,58.93000030517578,59.220001220703125,38.23418426513672,9280300,0.0,0.0,-0.0337870345694677,0.0011415637049984,2011-03-30,0.0728017385021612,Stock,1,Train
2011-03-30,JNJ,Johnson & Johnson,59.34000015258789,59.72999954223633,59.2400016784668,59.380001068115234,38.33748626708984,10736400,0.0,0.0,0.2698179729042549,0.0728017385021612,2011-03-31,0.0480340122716331,Stock,1,Train
2011-03-31,JNJ,Johnson & Johnson,59.209999084472656,59.70000076293945,59.209999084472656,59.25,38.25355529785156,9680200,0.0,0.0,-0.2191666312914288,0.0480340122716331,2011-04-01,0.1634020407505022,Stock,1,Train
2011-04-01,JNJ,Johnson & Johnson,59.630001068115234,59.63999938964844,59.060001373291016,59.4900016784668,38.40850067138672,9908000,0.0,0.0,0.4042301828791391,0.1634020407505022,2011-04-04,1.2174558201401822,Stock,1,Train
2011-04-04,JNJ,Johnson & Johnson,59.5,60.18000030517578,59.459999084472656,60.150001525878906,38.83464050292969,9415100,0.0,0.0,1.1033838045486175,1.2174558201401822,2011-04-05,0.3406349013918841,Stock,1,Train
2011-04-05,JNJ,Johnson & Johnson,59.75,59.959999084472656,59.47999954223633,59.79999923706055,38.608646392822266,10557700,0.0,0.0,-0.5836393590153804,0.3406349013918841,2011-04-06,0.0549298959499521,Stock,1,Train
2011-04-06,JNJ,Johnson & Johnson,59.70000076293945,59.900001525878906,59.599998474121094,59.65999984741211,38.51826477050781,10011200,0.0,0.0,-0.2343712779970109,0.0549298959499521,2011-04-07,0.0912943618606857,Stock,1,Train
2011-04-07,JNJ,Johnson & Johnson,59.720001220703125,59.7599983215332,59.25,59.47999954223633,38.40205764770508,9232900,0.0,0.0,-0.3021495686918745,0.0912943618606857,2011-04-08,0.0011316996171825,Stock,1,Train
2011-04-08,JNJ,Johnson & Johnson,59.72999954223633,59.779998779296875,59.310001373291016,59.459999084472656,38.38914108276367,7853200,0.0,0.0,-0.0336407434100763,0.0011316996171825,2011-04-11,0.4495123814833586,Stock,1,Train
2011-04-11,JNJ,Johnson & Johnson,59.540000915527344,60.16999816894531,59.5,59.86000061035156,38.64738845825195,9845800,0.0,0.0,0.6704568453549853,0.4495123814833586,2011-04-12,0.0178428936435228,Stock,1,Train
2011-04-12,JNJ,Johnson & Johnson,59.65999984741211,60.08000183105469,59.65999984741211,59.939998626708984,38.69904708862305,9208000,0.0,0.0,0.1335772946406792,0.0178428936435228,2011-04-13,0.3236644179028516,Stock,1,Train
2011-04-13,JNJ,Johnson & Johnson,59.65999984741211,59.95000076293945,59.5099983215332,59.599998474121094,38.47950744628906,10509000,0.0,0.0,-0.5689151236369548,0.3236644179028516,2011-04-14,0.4931899656821454,Stock,1,Train
2011-04-14,JNJ,Johnson & Johnson,59.54999923706055,60.119998931884766,59.4900016784668,60.02000045776367,38.75069046020508,10436200,0.0,0.0,0.7022748505265908,0.4931899656821454,2011-04-15,0.8022566283331547,Stock,1,Train
2011-04-15,JNJ,Johnson & Johnson,60.2400016784668,60.95000076293945,59.97999954223633,60.560001373291016,39.099334716796875,18608500,0.0,0.0,0.8956877962399369,0.8022566283331547,2011-04-18,0.02731541288125,Stock,1,Train
2011-04-18,JNJ,Johnson & Johnson,60.45000076293945,61.189998626708984,60.099998474121094,60.459999084472656,39.034767150878906,20034800,0.0,0.0,-0.1652737513377428,0.02731541288125,2011-04-19,13.118654800653454,Stock,1,Train
2011-04-19,JNJ,Johnson & Johnson,62.0,62.869998931884766,61.79999923706055,62.689998626708984,40.474510192871094,26083100,0.0,0.0,3.6219683599740975,13.118654800653454,2011-04-20,7.159125636971704,Stock,1,Train
2011-04-20,JNJ,Johnson & Johnson,63.209999084472656,64.54000091552734,63.18000030517578,64.38999938964844,41.57208633422851,26732100,0.0,0.0,2.675654244660865,7.159125636971704,2011-04-21,0.2482199340691664,Stock,1,Train
2011-04-21,JNJ,Johnson & Johnson,63.810001373291016,64.30000305175781,63.77000045776367,64.06999969482422,41.365482330322266,11688100,0.0,0.0,-0.4982167541032381,0.2482199340691664,2011-04-25,0.003897684834041,Stock,1,Train
2011-04-25,JNJ,Johnson & Johnson,63.650001525878906,64.19999694824219,63.5099983215332,64.11000061035156,41.39131546020508,7226900,0.0,0.0,0.0624314410697131,0.003897684834041,2011-04-26,1.6944458517963863,Stock,1,Train
