Date,Ticker,Asset,Open,High,Low,Close,Adj_Close,Volume,Dividends,Stock_Splits,Log_Return,Squared_Return
2022-07-20,^GSPC,S&P 500,3935.320068359375,3974.1298828125,3922.030029296875,3959.89990234375,3959.89990234375,4185300000,0.0,0.0,0.5878493941057167,0.3455669101504582
2022-07-21,^GSPC,S&P 500,3955.469970703125,3999.2900390625,3927.639892578125,3998.949951171875,3998.949951171875,4132790000,0.0,0.0,0.9813066689504669,0.9629627785266612
2022-07-22,^GSPC,S&P 500,3998.429931640625,4012.43994140625,3938.860107421875,3961.6298828125,3961.6298828125,3979240000,0.0,0.0,-0.9376287293813849,0.8791476341613502
2022-07-25,^GSPC,S&P 500,3965.719970703125,3975.300048828125,3943.4599609375,3966.840087890625,3966.840087890625,3568340000,0.0,0.0,0.1314302973305868,0.017273923056406452
2022-07-26,^GSPC,S&P 500,3953.219970703125,3953.219970703125,3910.739990234375,3921.050048828125,3921.050048828125,3778950000,0.0,0.0,-1.161034259926336,1.3480005527226946
2022-07-27,^GSPC,S&P 500,3951.429931640625,4039.56005859375,3951.429931640625,4023.610107421875,4023.610107421875,4112180000,0.0,0.0,2.5820048778629068,6.666749189307844
2022-07-28,^GSPC,S&P 500,4026.1298828125,4078.949951171875,3992.969970703125,4072.429931640625,4072.429931640625,4413000000,0.0,0.0,1.2060319791912806,1.4545131348320375
2022-07-29,^GSPC,S&P 500,4087.330078125,4140.14990234375,4079.219970703125,4130.2900390625,4130.2900390625,4616360000,0.0,0.0,1.4107775781753558,1.990293375082322
2022-08-01,^GSPC,S&P 500,4112.3798828125,4144.9501953125,4096.02001953125,4118.6298828125,4118.6298828125,4202810000,0.0,0.0,-0.2827076544916728,0.07992361790818303
2022-08-02,^GSPC,S&P 500,4104.2099609375,4140.47021484375,4079.81005859375,4091.18994140625,4091.18994140625,4727710000,0.0,0.0,-0.668468837887098,0.4468505872261273
2022-08-03,^GSPC,S&P 500,4107.9599609375,4167.66015625,4107.9599609375,4155.169921875,4155.169921875,4351760000,0.0,0.0,1.5517456270090708,2.4079144909417742
2022-08-04,^GSPC,S&P 500,4154.85009765625,4161.2900390625,4135.419921875,4151.93994140625,4151.93994140625,4283320000,0.0,0.0,-0.07776424495837733,0.006047277793946515
2022-08-05,^GSPC,S&P 500,4115.8701171875,4151.580078125,4107.31005859375,4145.18994140625,4145.18994140625,4085940000,0.0,0.0,-0.16270690189191195,0.02647353592326426
2022-08-08,^GSPC,S&P 500,4155.93017578125,4186.6201171875,4128.97021484375,4140.06005859375,4140.06005859375,4221090000,0.0,0.0,-0.12383171221209141,0.015334292949378228
2022-08-09,^GSPC,S&P 500,4133.10986328125,4137.2998046875,4112.08984375,4122.47021484375,4122.47021484375,3913090000,0.0,0.0,-0.4257744235926498,0.18128385978565317
2022-08-10,^GSPC,S&P 500,4181.02001953125,4211.02978515625,4177.259765625,4210.240234375,4210.240234375,4546010000,0.0,0.0,2.10671584604075,4.438251655959192
2022-08-11,^GSPC,S&P 500,4227.39990234375,4257.91015625,4201.41015625,4207.27001953125,4207.27001953125,4630200000,0.0,0.0,-0.07057229222018176,0.004980448429210726
2022-08-12,^GSPC,S&P 500,4225.02001953125,4280.47021484375,4219.77978515625,4280.14990234375,4280.14990234375,3788010000,0.0,0.0,1.7174046951492667,2.949478886920746
2022-08-15,^GSPC,S&P 500,4269.3701171875,4301.7900390625,4256.89990234375,4297.14013671875,4297.14013671875,3696830000,0.0,0.0,0.3961684056233163,0.15694940561412046
2022-08-16,^GSPC,S&P 500,4290.4599609375,4325.27978515625,4277.77001953125,4305.2001953125,4305.2001953125,4329820000,0.0,0.0,0.18739228259478624,0.035115867576084224
2022-08-17,^GSPC,S&P 500,4280.39990234375,4302.18017578125,4253.080078125,4274.0400390625,4274.0400390625,3885030000,0.0,0.0,-0.726411486764802,0.5276736481038502
2022-08-18,^GSPC,S&P 500,4273.1298828125,4292.52978515625,4261.97998046875,4283.740234375,4283.740234375,3340330000,0.0,0.0,0.22669896063847975,0.05139241875456699
2022-08-19,^GSPC,S&P 500,4266.31005859375,4266.31005859375,4218.7001953125,4228.47998046875,4228.47998046875,3761340000,0.0,0.0,-1.2983928713038868,1.6858240482527516
2022-08-22,^GSPC,S&P 500,4195.080078125,4195.080078125,4129.85986328125,4137.990234375,4137.990234375,3907430000,0.0,0.0,-2.1632366466494566,4.679592789407186
2022-08-23,^GSPC,S&P 500,4133.08984375,4159.77001953125,4124.02978515625,4128.72998046875,4128.72998046875,3823520000,0.0,0.0,-0.22403704344374642,0.05019259683501512
2022-08-24,^GSPC,S&P 500,4126.5498046875,4156.56005859375,4119.97021484375,4140.77001953125,4140.77001953125,3583630000,0.0,0.0,0.2911916698724165,0.0847925886030864
2022-08-25,^GSPC,S&P 500,4153.259765625,4200.5400390625,4147.58984375,4199.1201171875,4199.1201171875,3566870000,0.0,0.0,1.3993241836107049,1.9581081708377657
2022-08-26,^GSPC,S&P 500,4198.740234375,4203.0400390625,4057.659912109375,4057.659912109375,4057.659912109375,3832750000,0.0,0.0,-3.4268576317039523,11.74335322796762
2022-08-29,^GSPC,S&P 500,4034.580078125,4062.989990234375,4017.419921875,4030.610107421875,4030.610107421875,3396510000,0.0,0.0,-0.6688675197324806,0.4473837589530803
2022-08-30,^GSPC,S&P 500,4041.25,4044.97998046875,3965.2099609375,3986.159912109375,3986.159912109375,3835860000,0.0,0.0,-1.1089416492117008,1.2297515813563669
2022-08-31,^GSPC,S&P 500,4000.669921875,4015.3701171875,3954.530029296875,3955.0,3955.0,4542490000,0.0,0.0,-0.7847738208153028,0.6158699498370489
2022-09-01,^GSPC,S&P 500,3936.72998046875,3970.22998046875,3903.64990234375,3966.85009765625,3966.85009765625,4152250000,0.0,0.0,0.29917522671948715,0.08950581628265654
2022-09-02,^GSPC,S&P 500,3994.659912109375,4018.429931640625,3906.2099609375,3924.260009765625,3924.260009765625,3665850000,0.0,0.0,-1.0794552570724387,1.1652236520213248
2022-09-06,^GSPC,S&P 500,3930.889892578125,3942.550048828125,3886.75,3908.18994140625,3908.18994140625,4127340000,0.0,0.0,-0.41034646908951433,0.16838422469423175
2022-09-07,^GSPC,S&P 500,3909.429931640625,3987.889892578125,3906.030029296875,3979.8701171875,3979.8701171875,3890320000,0.0,0.0,1.8174848666169876,3.303251240381769
2022-09-08,^GSPC,S&P 500,3959.93994140625,4010.5,3944.81005859375,4006.179931640625,4006.179931640625,3966850000,0.0,0.0,0.6588966880442448,0.4341448455156749
2022-09-09,^GSPC,S&P 500,4022.93994140625,4076.81005859375,4022.93994140625,4067.360107421875,4067.360107421875,3901940000,0.0,0.0,1.515601498121106,2.2970479011069407
2022-09-12,^GSPC,S&P 500,4083.669921875,4119.27978515625,4083.669921875,4110.41015625,4110.41015625,3814200000,0.0,0.0,1.0528651483995635,1.1085250207144348
2022-09-13,^GSPC,S&P 500,4037.1201171875,4037.1201171875,3921.280029296875,3932.68994140625,3932.68994140625,4224550000,0.0,0.0,-4.4199163031974065,19.535660127270226
2022-09-14,^GSPC,S&P 500,3940.72998046875,3961.93994140625,3912.179931640625,3946.010009765625,3946.010009765625,4293240000,0.0,0.0,0.33812890788447153,0.11433115834714544
2022-09-15,^GSPC,S&P 500,3932.409912109375,3959.139892578125,3888.280029296875,3901.35009765625,3901.35009765625,4441830000,0.0,0.0,-1.1382272168149512,1.2955611970983099
2022-09-16,^GSPC,S&P 500,3880.949951171875,3880.949951171875,3837.080078125,3873.330078125,3873.330078125,7954650000,0.0,0.0,-0.7208049775663176,0.5195598156843796
2022-09-19,^GSPC,S&P 500,3849.909912109375,3900.449951171875,3838.5,3899.889892578125,3899.889892578125,3766850000,0.0,0.0,0.6833697724705768,0.46699424592648797
2022-09-20,^GSPC,S&P 500,3875.22998046875,3876.010009765625,3827.5400390625,3855.929931640625,3855.929931640625,4058050000,0.0,0.0,-1.1336114736600402,1.2850749732136881
2022-09-21,^GSPC,S&P 500,3871.39990234375,3907.070068359375,3789.489990234375,3789.929931640625,3789.929931640625,4078330000,0.0,0.0,-1.726467409850635,2.9806897172763605
2022-09-22,^GSPC,S&P 500,3782.360107421875,3790.89990234375,3749.449951171875,3757.989990234375,3757.989990234375,4284600000,0.0,0.0,-0.8463293830453985,0.7162734246060048
2022-09-23,^GSPC,S&P 500,3727.139892578125,3727.139892578125,3647.469970703125,3693.22998046875,3693.22998046875,5144270000,0.0,0.0,-1.7382828767330778,3.0216273595434244
2022-09-26,^GSPC,S&P 500,3682.719970703125,3715.669921875,3644.760009765625,3655.0400390625,3655.0400390625,4886140000,0.0,0.0,-1.0394360890280503,1.0804273831739288
2022-09-27,^GSPC,S&P 500,3686.43994140625,3717.530029296875,3623.2900390625,3647.2900390625,3647.2900390625,4577740000,0.0,0.0,-0.21226109548247285,0.045054772655419455
2022-09-28,^GSPC,S&P 500,3651.93994140625,3736.739990234375,3640.610107421875,3719.0400390625,3719.0400390625,4684850000,0.0,0.0,1.9481144181152357,3.795149786068463
2022-09-29,^GSPC,S&P 500,3687.010009765625,3687.010009765625,3610.39990234375,3640.469970703125,3640.469970703125,4681810000,0.0,0.0,-2.13527948230975,4.5594184675729945
2022-09-30,^GSPC,S&P 500,3633.47998046875,3671.43994140625,3584.1298828125,3585.6201171875,3585.6201171875,5645360000,0.0,0.0,-1.5181351546209298,2.3047343476959146
2022-10-03,^GSPC,S&P 500,3609.780029296875,3698.35009765625,3604.929931640625,3678.429931640625,3678.429931640625,4806680000,0.0,0.0,2.555457753093017,6.530364327843211
2022-10-04,^GSPC,S&P 500,3726.4599609375,3791.919921875,3726.4599609375,3790.929931640625,3790.929931640625,5146580000,0.0,0.0,3.0125341416799833,9.075361954787555
2022-10-05,^GSPC,S&P 500,3753.25,3806.909912109375,3722.659912109375,3783.280029296875,3783.280029296875,4293180000,0.0,0.0,-0.20199875589381175,0.04080349738264775
2022-10-06,^GSPC,S&P 500,3771.969970703125,3797.929931640625,3739.219970703125,3744.52001953125,3744.52001953125,4252100000,0.0,0.0,-1.02979229113952,1.0604721628903822
2022-10-07,^GSPC,S&P 500,3706.739990234375,3706.739990234375,3620.72998046875,3639.659912109375,3639.659912109375,4449660000,0.0,0.0,-2.8403196531478057,8.067415732057672
2022-10-10,^GSPC,S&P 500,3647.510009765625,3652.169921875,3588.10009765625,3612.389892578125,3612.389892578125,3834320000,0.0,0.0,-0.7520673133652772,0.565605243832466
2022-10-11,^GSPC,S&P 500,3595.860107421875,3640.659912109375,3568.449951171875,3588.840087890625,3588.840087890625,4759030000,0.0,0.0,-0.6540518412323781,0.427783811019464
2022-10-12,^GSPC,S&P 500,3590.830078125,3608.340087890625,3573.860107421875,3577.030029296875,3577.030029296875,4006830000,0.0,0.0,-0.3296199650166294,0.10864932133756397
2022-10-13,^GSPC,S&P 500,3520.3701171875,3685.409912109375,3491.580078125,3669.909912109375,3669.909912109375,5021680000,0.0,0.0,2.5634259307631133,6.571152502508734
2022-10-14,^GSPC,S&P 500,3690.409912109375,3712.0,3579.679931640625,3583.070068359375,3583.070068359375,4243030000,0.0,0.0,-2.394712074452842,5.734645919530233
2022-10-17,^GSPC,S&P 500,3638.64990234375,3689.72998046875,3638.64990234375,3677.949951171875,3677.949951171875,4352780000,0.0,0.0,2.6135524557561847,6.830656438989184
2022-10-18,^GSPC,S&P 500,3746.260009765625,3762.7900390625,3686.530029296875,3719.97998046875,3719.97998046875,4483740000,0.0,0.0,1.1362768207087461,1.291125013279976
2022-10-19,^GSPC,S&P 500,3703.110107421875,3728.580078125,3666.510009765625,3695.159912109375,3695.159912109375,4223800000,0.0,0.0,-0.6694455239684375,0.4481573095613758
2022-10-20,^GSPC,S&P 500,3689.050048828125,3736.0,3656.43994140625,3665.780029296875,3665.780029296875,4496620000,0.0,0.0,-0.7982686738766697,0.6372328756928168
2022-10-21,^GSPC,S&P 500,3657.10009765625,3757.889892578125,3647.419921875,3752.75,3752.75,5078020000,0.0,0.0,2.3447759860447266,5.4979744247320195
2022-10-24,^GSPC,S&P 500,3762.010009765625,3810.739990234375,3741.64990234375,3797.340087890625,3797.340087890625,4747930000,0.0,0.0,1.1811940205111493,1.3952193140912934
2022-10-25,^GSPC,S&P 500,3799.43994140625,3862.85009765625,3799.43994140625,3859.110107421875,3859.110107421875,4843120000,0.0,0.0,1.6135770015874957,2.6036307400520933
2022-10-26,^GSPC,S&P 500,3825.969970703125,3886.14990234375,3824.070068359375,3830.60009765625,3830.60009765625,4817310000,0.0,0.0,-0.7415140398989886,0.5498430713673188
2022-10-27,^GSPC,S&P 500,3834.68994140625,3859.949951171875,3803.7900390625,3807.300048828125,3807.300048828125,4687320000,0.0,0.0,-0.6101185053184452,0.3722445905320137
2022-10-28,^GSPC,S&P 500,3808.260009765625,3905.419921875,3808.260009765625,3901.06005859375,3901.06005859375,4459410000,0.0,0.0,2.4328036770856336,5.9185337312413795
2022-10-31,^GSPC,S&P 500,3881.85009765625,3893.72998046875,3863.179931640625,3871.97998046875,3871.97998046875,4820620000,0.0,0.0,-0.7482327030336412,0.5598521778890291
2022-11-01,^GSPC,S&P 500,3901.7900390625,3911.7900390625,3843.800048828125,3856.10009765625,3856.10009765625,4481210000,0.0,0.0,-0.41096637203590053,0.1688933589443502
2022-11-02,^GSPC,S&P 500,3852.89990234375,3894.43994140625,3758.679931640625,3759.68994140625,3759.68994140625,4899000000,0.0,0.0,-2.5319843737482883,6.410944868905512
2022-11-03,^GSPC,S&P 500,3733.25,3750.590087890625,3698.14990234375,3719.889892578125,3719.889892578125,4625290000,0.0,0.0,-1.0642422531956597,1.1326115734869746
2022-11-04,^GSPC,S&P 500,3766.97998046875,3796.340087890625,3708.840087890625,3770.550048828125,3770.550048828125,5400180000,0.0,0.0,1.3526823285563951,1.8297494819887514
2022-11-07,^GSPC,S&P 500,3780.7099609375,3813.949951171875,3764.699951171875,3806.800048828125,3806.800048828125,4341620000,0.0,0.0,0.9568061679359139,0.9154780430002083
2022-11-08,^GSPC,S&P 500,3817.02001953125,3859.39990234375,3786.280029296875,3828.110107421875,3828.110107421875,4607640000,0.0,0.0,0.5582282828760321,0.3116188158027233
2022-11-09,^GSPC,S&P 500,3810.93994140625,3818.199951171875,3744.219970703125,3748.570068359375,3748.570068359375,4645010000,0.0,0.0,-2.0996784712303445,4.408649682548196
2022-11-10,^GSPC,S&P 500,3859.889892578125,3958.330078125,3859.889892578125,3956.3701171875,3956.3701171875,5781260000,0.0,0.0,5.395251566479769,29.1087394656024
2022-11-11,^GSPC,S&P 500,3963.719970703125,4001.47998046875,3944.820068359375,3992.929931640625,3992.929931640625,5593310000,0.0,0.0,0.9198312304769027,0.8460894925606529
2022-11-14,^GSPC,S&P 500,3977.969970703125,4008.969970703125,3956.39990234375,3957.25,3957.25,4561930000,0.0,0.0,-0.8975940544918012,0.8056750866590305
2022-11-15,^GSPC,S&P 500,4006.409912109375,4028.840087890625,3953.169921875,3991.72998046875,3991.72998046875,5015310000,0.0,0.0,0.8675376414669187,0.7526215593619839
2022-11-16,^GSPC,S&P 500,3976.820068359375,3983.090087890625,3954.340087890625,3958.7900390625,3958.7900390625,4165320000,0.0,0.0,-0.8286283111873759,0.6866248781012426
2022-11-17,^GSPC,S&P 500,3919.260009765625,3954.330078125,3906.5400390625,3946.56005859375,3946.56005859375,4051780000,0.0,0.0,-0.30941046442292836,0.09573483549441221
2022-11-18,^GSPC,S&P 500,3966.389892578125,3979.889892578125,3935.97998046875,3965.340087890625,3965.340087890625,4037360000,0.0,0.0,0.47472956481582096,0.22536815971021876
2022-11-21,^GSPC,S&P 500,3956.22998046875,3962.0,3933.340087890625,3949.93994140625,3949.93994140625,3850690000,0.0,0.0,-0.3891249800275618,0.15141825008145038
2022-11-22,^GSPC,S&P 500,3965.510009765625,4005.8798828125,3956.8798828125,4003.580078125,4003.580078125,3887990000,0.0,0.0,1.3488606269828392,1.819424991024538
2022-11-23,^GSPC,S&P 500,4000.300048828125,4033.780029296875,3998.659912109375,4027.260009765625,4027.260009765625,3279720000,0.0,0.0,0.5897266041738312,0.3477774676703985
2022-11-25,^GSPC,S&P 500,4023.340087890625,4034.02001953125,4020.760009765625,4026.1201171875,4026.1201171875,1706460000,0.0,0.0,-0.02830842622024787,0.0008013669950672171
2022-11-28,^GSPC,S&P 500,4005.360107421875,4012.27001953125,3955.77001953125,3963.93994140625,3963.93994140625,3615430000,0.0,0.0,-1.5564696794064814,2.422597862911715
2022-11-29,^GSPC,S&P 500,3964.18994140625,3976.77001953125,3937.64990234375,3957.6298828125,3957.6298828125,3546040000,0.0,0.0,-0.15931337016243705,0.025380749912513687
2022-11-30,^GSPC,S&P 500,3957.179931640625,4080.110107421875,3938.580078125,4080.110107421875,4080.110107421875,6579360000,0.0,0.0,3.0478643521294946,9.289477108981744
2022-12-01,^GSPC,S&P 500,4087.139892578125,4100.509765625,4050.8701171875,4076.570068359375,4076.570068359375,4527130000,0.0,0.0,-0.0868009829606589,0.007534410642936596
2022-12-02,^GSPC,S&P 500,4040.169921875,4080.47998046875,4026.6298828125,4071.699951171875,4071.699951171875,4012620000,0.0,0.0,-0.11953746637614611,0.014289205867628262
2022-12-05,^GSPC,S&P 500,4052.02001953125,4052.449951171875,3984.489990234375,3998.840087890625,3998.840087890625,4280820000,0.0,0.0,-1.8056249630972219,3.260281507359844
2022-12-06,^GSPC,S&P 500,3996.6298828125,4001.510009765625,3918.389892578125,3941.260009765625,3941.260009765625,4368380000,0.0,0.0,-1.4503869422986058,2.1036222823902992
2022-12-07,^GSPC,S&P 500,3933.280029296875,3957.570068359375,3922.679931640625,3933.919921875,3933.919921875,4118050000,0.0,0.0,-0.1864107253381664,0.03474895852110132
2022-12-08,^GSPC,S&P 500,3947.7900390625,3974.18994140625,3935.830078125,3963.510009765625,3963.510009765625,4006900000,0.0,0.0,0.7493634413933238,0.5615455672968455
2022-12-09,^GSPC,S&P 500,3954.169921875,3977.02001953125,3933.0400390625,3934.3798828125,3934.3798828125,3888260000,0.0,0.0,-0.7376719464213213,0.5441599005370207
2022-12-12,^GSPC,S&P 500,3939.2900390625,3990.7099609375,3935.300048828125,3990.56005859375,3990.56005859375,3904130000,0.0,0.0,1.417830729965003,2.0102439788330932
2022-12-13,^GSPC,S&P 500,4069.3798828125,4100.9599609375,3993.030029296875,4019.64990234375,4019.64990234375,5079360000,0.0,0.0,0.7263223255457212,0.5275441205861445
2022-12-14,^GSPC,S&P 500,4015.5400390625,4053.760009765625,3965.64990234375,3995.320068359375,3995.320068359375,4472340000,0.0,0.0,-0.6071116623835963,0.36858457060217376
2022-12-15,^GSPC,S&P 500,3958.3701171875,3958.3701171875,3879.449951171875,3895.75,3895.75,4493900000,0.0,0.0,-2.523747790182607,6.369302908451592
2022-12-16,^GSPC,S&P 500,3890.909912109375,3890.909912109375,3827.909912109375,3852.360107421875,3852.360107421875,7493660000,0.0,0.0,-1.1200239946011676,1.2544537484823564
2022-12-19,^GSPC,S&P 500,3853.7900390625,3854.860107421875,3800.0400390625,3817.659912109375,3817.659912109375,3969610000,0.0,0.0,-0.90483289411038,0.8187225662641662
2022-12-20,^GSPC,S&P 500,3810.469970703125,3838.239990234375,3795.6201171875,3821.6201171875,3821.6201171875,3985370000,0.0,0.0,0.10368006978907691,0.01074955687146786
2022-12-21,^GSPC,S&P 500,3839.489990234375,3889.820068359375,3839.489990234375,3878.43994140625,3878.43994140625,3775200000,0.0,0.0,1.4758548669054294,2.178147588168443
2022-12-22,^GSPC,S&P 500,3853.260009765625,3853.260009765625,3764.489990234375,3822.389892578125,3822.389892578125,3956950000,0.0,0.0,-1.4557142498145654,2.119103977113183
2022-12-23,^GSPC,S&P 500,3815.110107421875,3845.800048828125,3797.010009765625,3844.820068359375,3844.820068359375,2819280000,0.0,0.0,0.5850952271915072,0.34233642488228144
2022-12-27,^GSPC,S&P 500,3843.340087890625,3846.64990234375,3813.219970703125,3829.25,3829.25,3030300000,0.0,0.0,-0.40578440346594774,0.16466098209621505
2022-12-28,^GSPC,S&P 500,3829.56005859375,3848.320068359375,3780.780029296875,3783.219970703125,3783.219970703125,3083520000,0.0,0.0,-1.2093470442948606,1.4625202735447156
2022-12-29,^GSPC,S&P 500,3805.449951171875,3858.18994140625,3805.449951171875,3849.280029296875,3849.280029296875,3003680000,0.0,0.0,1.731063431499432,2.996580603874589
2022-12-30,^GSPC,S&P 500,3829.06005859375,3839.85009765625,3800.340087890625,3839.5,3839.5,2979870000,0.0,0.0,-0.2543975646110833,0.06471812088005031
2023-01-03,^GSPC,S&P 500,3853.2900390625,3878.4599609375,3794.330078125,3824.139892578125,3824.139892578125,3959140000,0.0,0.0,-0.4008572481273608,0.1606865333762405
2023-01-04,^GSPC,S&P 500,3840.360107421875,3873.159912109375,3815.77001953125,3852.969970703125,3852.969970703125,4414080000,0.0,0.0,0.7510694562138917,0.5641053280574309
